7.77723172317e+22	1.60642522201e-49	1.60642522201e-49
7.77822982298e+22	1.60601297659e-49	1.60601297659e-49
7.77922792279e+22	1.60560088983e-49	1.60560088983e-49
7.7802260226e+22	1.60518896165e-49	1.60518896165e-49
7.78122412241e+22	1.60477719198e-49	1.60477719198e-49
7.78222222222e+22	1.60436558073e-49	1.60436558073e-49
7.78322032203e+22	1.60395412783e-49	1.60395412783e-49
7.78421842184e+22	1.60354283318e-49	1.60354283318e-49
7.78521652165e+22	1.60313169672e-49	1.60313169672e-49
7.78621462146e+22	1.60272071835e-49	1.60272071835e-49
7.78721272127e+22	1.602309898e-49	1.602309898e-49
7.78821082108e+22	1.60189923559e-49	1.60189923559e-49
7.78920892089e+22	1.60148873103e-49	1.60148873103e-49
7.7902070207e+22	1.60107838425e-49	1.60107838425e-49
7.79120512051e+22	1.60066819515e-49	1.60066819515e-49
7.79220322032e+22	1.60025816368e-49	1.60025816368e-49
7.79320132013e+22	1.59984828973e-49	1.59984828973e-49
7.79419941994e+22	1.59943857324e-49	1.59943857324e-49
7.79519751975e+22	1.59902901411e-49	1.59902901411e-49
7.79619561956e+22	1.59861961228e-49	1.59861961228e-49
7.79719371937e+22	1.59821036765e-49	1.59821036765e-49
7.79819181918e+22	1.59780128016e-49	1.59780128016e-49
7.79918991899e+22	1.59739234971e-49	1.59739234971e-49
7.8001880188e+22	1.59698357623e-49	1.59698357623e-49
7.80118611861e+22	1.59657495964e-49	1.59657495964e-49
7.80218421842e+22	1.59616649986e-49	1.59616649986e-49
7.80318231823e+22	1.5957581968e-49	1.5957581968e-49
7.80418041804e+22	1.59535005039e-49	1.59535005039e-49
7.80517851785e+22	1.59494206055e-49	1.59494206055e-49
7.80617661766e+22	1.5945342272e-49	1.5945342272e-49
7.80717471747e+22	1.59412655025e-49	1.59412655025e-49
7.80817281728e+22	1.59371902963e-49	1.59371902963e-49
7.80917091709e+22	1.59331166526e-49	1.59331166526e-49
7.8101690169e+22	1.59290445705e-49	1.59290445705e-49
7.81116711671e+22	1.59249740494e-49	1.59249740494e-49
7.81216521652e+22	1.59209050883e-49	1.59209050883e-49
7.81316331633e+22	1.59168376864e-49	1.59168376864e-49
7.81416141614e+22	1.59127718431e-49	1.59127718431e-49
7.81515951595e+22	1.59087075574e-49	1.59087075574e-49
7.81615761576e+22	1.59046448287e-49	1.59046448287e-49
7.81715571557e+22	1.5900583656e-49	1.5900583656e-49
7.81815381538e+22	1.58965240387e-49	1.58965240387e-49
7.81915191519e+22	1.58924659758e-49	1.58924659758e-49
7.820150015e+22	1.58884094667e-49	1.58884094667e-49
7.82114811481e+22	1.58843545104e-49	1.58843545104e-49
7.82214621462e+22	1.58803011063e-49	1.58803011063e-49
7.82314431443e+22	1.58762492536e-49	1.58762492536e-49
7.82414241424e+22	1.58721989514e-49	1.58721989514e-49
7.82514051405e+22	1.58681501989e-49	1.58681501989e-49
7.82613861386e+22	1.58641029954e-49	1.58641029954e-49
7.82713671367e+22	1.58600573401e-49	1.58600573401e-49
7.82813481348e+22	1.58560132322e-49	1.58560132322e-49
7.82913291329e+22	1.58519706709e-49	1.58519706709e-49
7.8301310131e+22	1.58479296553e-49	1.58479296553e-49
7.83112911291e+22	1.58438901848e-49	1.58438901848e-49
7.83212721272e+22	1.58398522585e-49	1.58398522585e-49
7.83312531253e+22	1.58358158757e-49	1.58358158757e-49
7.83412341234e+22	1.58317810355e-49	1.58317810355e-49
7.83512151215e+22	1.58277477372e-49	1.58277477372e-49
7.83611961196e+22	1.582371598e-49	1.582371598e-49
7.83711771177e+22	1.58196857631e-49	1.58196857631e-49
7.83811581158e+22	1.58156570857e-49	1.58156570857e-49
7.83911391139e+22	1.5811629947e-49	1.5811629947e-49
7.8401120112e+22	1.58076043463e-49	1.58076043463e-49
7.84111011101e+22	1.58035802827e-49	1.58035802827e-49
7.84210821082e+22	1.57995577555e-49	1.57995577555e-49
7.84310631063e+22	1.5795536764e-49	1.5795536764e-49
7.84410441044e+22	1.57915173072e-49	1.57915173072e-49
7.84510251025e+22	1.57874993845e-49	1.57874993845e-49
7.84610061006e+22	1.5783482995e-49	1.5783482995e-49
7.84709870987e+22	1.57794681381e-49	1.57794681381e-49
7.84809680968e+22	1.57754548128e-49	1.57754548128e-49
7.84909490949e+22	1.57714430184e-49	1.57714430184e-49
7.8500930093e+22	1.57674327542e-49	1.57674327542e-49
7.85109110911e+22	1.57634240193e-49	1.57634240193e-49
7.85208920892e+22	1.57594168131e-49	1.57594168131e-49
7.85308730873e+22	1.57554111346e-49	1.57554111346e-49
7.85408540854e+22	1.57514069832e-49	1.57514069832e-49
7.85508350835e+22	1.5747404358e-49	1.5747404358e-49
7.85608160816e+22	1.57434032583e-49	1.57434032583e-49
7.85707970797e+22	1.57394036833e-49	1.57394036833e-49
7.85807780778e+22	1.57354056323e-49	1.57354056323e-49
7.85907590759e+22	1.57314091044e-49	1.57314091044e-49
7.8600740074e+22	1.57274140988e-49	1.57274140988e-49
7.86107210721e+22	1.57234206149e-49	1.57234206149e-49
7.86207020702e+22	1.57194286519e-49	1.57194286519e-49
7.86306830683e+22	1.57154382088e-49	1.57154382088e-49
7.86406640664e+22	1.57114492851e-49	1.57114492851e-49
7.86506450645e+22	1.57074618799e-49	1.57074618799e-49
7.86606260626e+22	1.57034759925e-49	1.57034759925e-49
7.86706070607e+22	1.5699491622e-49	1.5699491622e-49
7.86805880588e+22	1.56955087678e-49	1.56955087678e-49
7.86905690569e+22	1.5691527429e-49	1.5691527429e-49
7.8700550055e+22	1.56875476049e-49	1.56875476049e-49
7.87105310531e+22	1.56835692946e-49	1.56835692946e-49
7.87205120512e+22	1.56795924975e-49	1.56795924975e-49
7.87304930493e+22	1.56756172128e-49	1.56756172128e-49
7.87404740474e+22	1.56716434397e-49	1.56716434397e-49
7.87504550455e+22	1.56676711774e-49	1.56676711774e-49
7.87604360436e+22	1.56637004252e-49	1.56637004252e-49
7.87704170417e+22	1.56597311823e-49	1.56597311823e-49
7.87803980398e+22	1.5655763448e-49	1.5655763448e-49
7.87903790379e+22	1.56517972214e-49	1.56517972214e-49
7.8800360036e+22	1.56478325018e-49	1.56478325018e-49
7.88103410341e+22	1.56438692885e-49	1.56438692885e-49
7.88203220322e+22	1.56399075807e-49	1.56399075807e-49
7.88303030303e+22	1.56359473775e-49	1.56359473775e-49
7.88402840284e+22	1.56319886784e-49	1.56319886784e-49
7.88502650265e+22	1.56280314825e-49	1.56280314825e-49
7.88602460246e+22	1.5624075789e-49	1.5624075789e-49
7.88702270227e+22	1.56201215971e-49	1.56201215971e-49
7.88802080208e+22	1.56161689062e-49	1.56161689062e-49
7.88901890189e+22	1.56122177155e-49	1.56122177155e-49
7.8900170017e+22	1.56082680241e-49	1.56082680241e-49
7.89101510151e+22	1.56043198314e-49	1.56043198314e-49
7.89201320132e+22	1.56003731366e-49	1.56003731366e-49
7.89301130113e+22	1.55964279389e-49	1.55964279389e-49
7.89400940094e+22	1.55924842376e-49	1.55924842376e-49
7.89500750075e+22	1.55885420319e-49	1.55885420319e-49
7.89600560056e+22	1.55846013211e-49	1.55846013211e-49
7.89700370037e+22	1.55806621043e-49	1.55806621043e-49
7.89800180018e+22	1.55767243809e-49	1.55767243809e-49
7.89899989999e+22	1.55727881501e-49	1.55727881501e-49
7.8999979998e+22	1.55688534111e-49	1.55688534111e-49
7.90099609961e+22	1.55649201632e-49	1.55649201632e-49
7.90199419942e+22	1.55609884057e-49	1.55609884057e-49
7.90299229923e+22	1.55570581377e-49	1.55570581377e-49
7.90399039904e+22	1.55531293585e-49	1.55531293585e-49
7.90498849885e+22	1.55492020674e-49	1.55492020674e-49
7.90598659866e+22	1.55452762637e-49	1.55452762637e-49
7.90698469847e+22	1.55413519465e-49	1.55413519465e-49
7.90798279828e+22	1.55374291151e-49	1.55374291151e-49
7.90898089809e+22	1.55335077688e-49	1.55335077688e-49
7.9099789979e+22	1.55295879068e-49	1.55295879068e-49
7.91097709771e+22	1.55256695284e-49	1.55256695284e-49
7.91197519752e+22	1.55217526328e-49	1.55217526328e-49
7.91297329733e+22	1.55178372193e-49	1.55178372193e-49
7.91397139714e+22	1.55139232871e-49	1.55139232871e-49
7.91496949695e+22	1.55100108355e-49	1.55100108355e-49
7.91596759676e+22	1.55060998637e-49	1.55060998637e-49
7.91696569657e+22	1.5502190371e-49	1.5502190371e-49
7.91796379638e+22	1.54982823567e-49	1.54982823567e-49
7.91896189619e+22	1.54943758199e-49	1.54943758199e-49
7.919959996e+22	1.549047076e-49	1.549047076e-49
7.92095809581e+22	1.54865671762e-49	1.54865671762e-49
7.92195619562e+22	1.54826650678e-49	1.54826650678e-49
7.92295429543e+22	1.5478764434e-49	1.5478764434e-49
7.92395239524e+22	1.54748652741e-49	1.54748652741e-49
7.92495049505e+22	1.54709675873e-49	1.54709675873e-49
7.92594859486e+22	1.54670713729e-49	1.54670713729e-49
7.92694669467e+22	1.54631766301e-49	1.54631766301e-49
7.92794479448e+22	1.54592833583e-49	1.54592833583e-49
7.92894289429e+22	1.54553915566e-49	1.54553915566e-49
7.9299409941e+22	1.54515012243e-49	1.54515012243e-49
7.93093909391e+22	1.54476123608e-49	1.54476123608e-49
7.93193719372e+22	1.54437249652e-49	1.54437249652e-49
7.93293529353e+22	1.54398390368e-49	1.54398390368e-49
7.93393339334e+22	1.54359545749e-49	1.54359545749e-49
7.93493149315e+22	1.54320715787e-49	1.54320715787e-49
7.93592959296e+22	1.54281900475e-49	1.54281900475e-49
7.93692769277e+22	1.54243099806e-49	1.54243099806e-49
7.93792579258e+22	1.54204313772e-49	1.54204313772e-49
7.93892389239e+22	1.54165542365e-49	1.54165542365e-49
7.9399219922e+22	1.5412678558e-49	1.5412678558e-49
7.94092009201e+22	1.54088043407e-49	1.54088043407e-49
7.94191819182e+22	1.54049315841e-49	1.54049315841e-49
7.94291629163e+22	1.54010602873e-49	1.54010602873e-49
7.94391439144e+22	1.53971904496e-49	1.53971904496e-49
7.94491249125e+22	1.53933220703e-49	1.53933220703e-49
7.94591059106e+22	1.53894551486e-49	1.53894551486e-49
7.94690869087e+22	1.53855896839e-49	1.53855896839e-49
7.94790679068e+22	1.53817256753e-49	1.53817256753e-49
7.94890489049e+22	1.53778631222e-49	1.53778631222e-49
7.9499029903e+22	1.53740020239e-49	1.53740020239e-49
7.95090109011e+22	1.53701423795e-49	1.53701423795e-49
7.95189918992e+22	1.53662841884e-49	1.53662841884e-49
7.95289728973e+22	1.53624274498e-49	1.53624274498e-49
7.95389538954e+22	1.5358572163e-49	1.5358572163e-49
7.95489348935e+22	1.53547183273e-49	1.53547183273e-49
7.95589158916e+22	1.53508659419e-49	1.53508659419e-49
7.95688968897e+22	1.53470150062e-49	1.53470150062e-49
7.95788778878e+22	1.53431655194e-49	1.53431655194e-49
7.95888588859e+22	1.53393174807e-49	1.53393174807e-49
7.9598839884e+22	1.53354708895e-49	1.53354708895e-49
7.96088208821e+22	1.53316257449e-49	1.53316257449e-49
7.96188018802e+22	1.53277820464e-49	1.53277820464e-49
7.96287828783e+22	1.53239397931e-49	1.53239397931e-49
7.96387638764e+22	1.53200989844e-49	1.53200989844e-49
7.96487448745e+22	1.53162596195e-49	1.53162596195e-49
7.96587258726e+22	1.53124216977e-49	1.53124216977e-49
7.96687068707e+22	1.53085852182e-49	1.53085852182e-49
7.96786878688e+22	1.53047501804e-49	1.53047501804e-49
7.96886688669e+22	1.53009165836e-49	1.53009165836e-49
7.9698649865e+22	1.52970844269e-49	1.52970844269e-49
7.97086308631e+22	1.52932537097e-49	1.52932537097e-49
7.97186118612e+22	1.52894244313e-49	1.52894244313e-49
7.97285928593e+22	1.52855965909e-49	1.52855965909e-49
7.97385738574e+22	1.52817701878e-49	1.52817701878e-49
7.97485548555e+22	1.52779452213e-49	1.52779452213e-49
7.97585358536e+22	1.52741216907e-49	1.52741216907e-49
7.97685168517e+22	1.52702995953e-49	1.52702995953e-49
7.97784978498e+22	1.52664789343e-49	1.52664789343e-49
7.97884788479e+22	1.5262659707e-49	1.5262659707e-49
7.9798459846e+22	1.52588419128e-49	1.52588419128e-49
7.98084408441e+22	1.52550255508e-49	1.52550255508e-49
7.98184218422e+22	1.52512106205e-49	1.52512106205e-49
7.98284028403e+22	1.52473971209e-49	1.52473971209e-49
7.98383838384e+22	1.52435850516e-49	1.52435850516e-49
7.98483648365e+22	1.52397744116e-49	1.52397744116e-49
7.98583458346e+22	1.52359652004e-49	1.52359652004e-49
7.98683268327e+22	1.52321574172e-49	1.52321574172e-49
7.98783078308e+22	1.52283510612e-49	1.52283510612e-49
7.98882888289e+22	1.52245461318e-49	1.52245461318e-49
7.9898269827e+22	1.52207426283e-49	1.52207426283e-49
7.99082508251e+22	1.521694055e-49	1.521694055e-49
7.99182318232e+22	1.52131398961e-49	1.52131398961e-49
7.99282128213e+22	1.52093406659e-49	1.52093406659e-49
7.99381938194e+22	1.52055428587e-49	1.52055428587e-49
7.99481748175e+22	1.52017464738e-49	1.52017464738e-49
7.99581558156e+22	1.51979515105e-49	1.51979515105e-49
7.99681368137e+22	1.51941579681e-49	1.51941579681e-49
7.99781178118e+22	1.51903658459e-49	1.51903658459e-49
7.99880988099e+22	1.51865751431e-49	1.51865751431e-49
7.9998079808e+22	1.51827858592e-49	1.51827858592e-49
8.00080608061e+22	1.51789979932e-49	1.51789979932e-49
8.00180418042e+22	1.51752115446e-49	1.51752115446e-49
8.00280228023e+22	1.51714265126e-49	1.51714265126e-49
8.00380038004e+22	1.51676428966e-49	1.51676428966e-49
8.00479847985e+22	1.51638606958e-49	1.51638606958e-49
8.00579657966e+22	1.51600799095e-49	1.51600799095e-49
8.00679467947e+22	1.5156300537e-49	1.5156300537e-49
8.00779277928e+22	1.51525225776e-49	1.51525225776e-49
8.00879087909e+22	1.51487460306e-49	1.51487460306e-49
8.0097889789e+22	1.51449708953e-49	1.51449708953e-49
8.01078707871e+22	1.5141197171e-49	1.5141197171e-49
8.01178517852e+22	1.51374248571e-49	1.51374248571e-49
8.01278327833e+22	1.51336539526e-49	1.51336539526e-49
8.01378137814e+22	1.51298844571e-49	1.51298844571e-49
8.01477947795e+22	1.51261163698e-49	1.51261163698e-49
8.01577757776e+22	1.51223496899e-49	1.51223496899e-49
8.01677567757e+22	1.51185844169e-49	1.51185844169e-49
8.01777377738e+22	1.51148205499e-49	1.51148205499e-49
8.01877187719e+22	1.51110580883e-49	1.51110580883e-49
8.019769977e+22	1.51072970314e-49	1.51072970314e-49
8.02076807681e+22	1.51035373785e-49	1.51035373785e-49
8.02176617662e+22	1.50997791288e-49	1.50997791288e-49
8.02276427643e+22	1.50960222817e-49	1.50960222817e-49
8.02376237624e+22	1.50922668366e-49	1.50922668366e-49
8.02476047605e+22	1.50885127926e-49	1.50885127926e-49
8.02575857586e+22	1.50847601491e-49	1.50847601491e-49
8.02675667567e+22	1.50810089054e-49	1.50810089054e-49
8.02775477548e+22	1.50772590608e-49	1.50772590608e-49
8.02875287529e+22	1.50735106147e-49	1.50735106147e-49
8.0297509751e+22	1.50697635662e-49	1.50697635662e-49
8.03074907491e+22	1.50660179147e-49	1.50660179147e-49
8.03174717472e+22	1.50622736596e-49	1.50622736596e-49
8.03274527453e+22	1.50585308001e-49	1.50585308001e-49
8.03374337434e+22	1.50547893355e-49	1.50547893355e-49
8.03474147415e+22	1.50510492652e-49	1.50510492652e-49
8.03573957396e+22	1.50473105884e-49	1.50473105884e-49
8.03673767377e+22	1.50435733045e-49	1.50435733045e-49
8.03773577358e+22	1.50398374128e-49	1.50398374128e-49
8.03873387339e+22	1.50361029125e-49	1.50361029125e-49
8.0397319732e+22	1.5032369803e-49	1.5032369803e-49
8.04073007301e+22	1.50286380836e-49	1.50286380836e-49
8.04172817282e+22	1.50249077536e-49	1.50249077536e-49
8.04272627263e+22	1.50211788123e-49	1.50211788123e-49
8.04372437244e+22	1.5017451259e-49	1.5017451259e-49
8.04472247225e+22	1.50137250931e-49	1.50137250931e-49
8.04572057206e+22	1.50100003138e-49	1.50100003138e-49
8.04671867187e+22	1.50062769205e-49	1.50062769205e-49
8.04771677168e+22	1.50025549124e-49	1.50025549124e-49
8.04871487149e+22	1.49988342889e-49	1.49988342889e-49
8.0497129713e+22	1.49951150493e-49	1.49951150493e-49
8.05071107111e+22	1.4991397193e-49	1.4991397193e-49
8.05170917092e+22	1.49876807191e-49	1.49876807191e-49
8.05270727073e+22	1.49839656271e-49	1.49839656271e-49
8.05370537054e+22	1.49802519163e-49	1.49802519163e-49
8.05470347035e+22	1.49765395859e-49	1.49765395859e-49
8.05570157016e+22	1.49728286353e-49	1.49728286353e-49
8.05669966997e+22	1.49691190638e-49	1.49691190638e-49
8.05769776978e+22	1.49654108707e-49	1.49654108707e-49
8.05869586959e+22	1.49617040554e-49	1.49617040554e-49
8.0596939694e+22	1.49579986171e-49	1.49579986171e-49
8.06069206921e+22	1.49542945552e-49	1.49542945552e-49
8.06169016902e+22	1.49505918689e-49	1.49505918689e-49
8.06268826883e+22	1.49468905577e-49	1.49468905577e-49
8.06368636864e+22	1.49431906208e-49	1.49431906208e-49
8.06468446845e+22	1.49394920576e-49	1.49394920576e-49
8.06568256826e+22	1.49357948673e-49	1.49357948673e-49
8.06668066807e+22	1.49320990493e-49	1.49320990493e-49
8.06767876788e+22	1.49284046029e-49	1.49284046029e-49
8.06867686769e+22	1.49247115275e-49	1.49247115275e-49
8.0696749675e+22	1.49210198223e-49	1.49210198223e-49
8.07067306731e+22	1.49173294866e-49	1.49173294866e-49
8.07167116712e+22	1.49136405199e-49	1.49136405199e-49
8.07266926693e+22	1.49099529214e-49	1.49099529214e-49
8.07366736674e+22	1.49062666905e-49	1.49062666905e-49
8.07466546655e+22	1.49025818264e-49	1.49025818264e-49
8.07566356636e+22	1.48988983285e-49	1.48988983285e-49
8.07666166617e+22	1.48952161961e-49	1.48952161961e-49
8.07765976598e+22	1.48915354285e-49	1.48915354285e-49
8.07865786579e+22	1.48878560251e-49	1.48878560251e-49
8.0796559656e+22	1.48841779853e-49	1.48841779853e-49
8.08065406541e+22	1.48805013082e-49	1.48805013082e-49
8.08165216522e+22	1.48768259933e-49	1.48768259933e-49
8.08265026503e+22	1.48731520398e-49	1.48731520398e-49
8.08364836484e+22	1.48694794472e-49	1.48694794472e-49
8.08464646465e+22	1.48658082147e-49	1.48658082147e-49
8.08564456446e+22	1.48621383416e-49	1.48621383416e-49
8.08664266427e+22	1.48584698273e-49	1.48584698273e-49
8.08764076408e+22	1.48548026712e-49	1.48548026712e-49
8.08863886389e+22	1.48511368725e-49	1.48511368725e-49
8.0896369637e+22	1.48474724305e-49	1.48474724305e-49
8.09063506351e+22	1.48438093447e-49	1.48438093447e-49
8.09163316332e+22	1.48401476143e-49	1.48401476143e-49
8.09263126313e+22	1.48364872387e-49	1.48364872387e-49
8.09362936294e+22	1.48328282172e-49	1.48328282172e-49
8.09462746275e+22	1.48291705491e-49	1.48291705491e-49
8.09562556256e+22	1.48255142338e-49	1.48255142338e-49
8.09662366237e+22	1.48218592705e-49	1.48218592705e-49
8.09762176218e+22	1.48182056587e-49	1.48182056587e-49
8.09861986199e+22	1.48145533977e-49	1.48145533977e-49
8.0996179618e+22	1.48109024868e-49	1.48109024868e-49
8.10061606161e+22	1.48072529253e-49	1.48072529253e-49
8.10161416142e+22	1.48036047125e-49	1.48036047125e-49
8.10261226123e+22	1.47999578479e-49	1.47999578479e-49
8.10361036104e+22	1.47963123307e-49	1.47963123307e-49
8.10460846085e+22	1.47926681603e-49	1.47926681603e-49
8.10560656066e+22	1.4789025336e-49	1.4789025336e-49
8.10660466047e+22	1.47853838572e-49	1.47853838572e-49
8.10760276028e+22	1.47817437231e-49	1.47817437231e-49
8.10860086009e+22	1.47781049332e-49	1.47781049332e-49
8.1095989599e+22	1.47744674867e-49	1.47744674867e-49
8.11059705971e+22	1.47708313831e-49	1.47708313831e-49
8.11159515952e+22	1.47671966215e-49	1.47671966215e-49
8.11259325933e+22	1.47635632015e-49	1.47635632015e-49
8.11359135914e+22	1.47599311223e-49	1.47599311223e-49
8.11458945895e+22	1.47563003832e-49	1.47563003832e-49
8.11558755876e+22	1.47526709837e-49	1.47526709837e-49
8.11658565857e+22	1.4749042923e-49	1.4749042923e-49
8.11758375838e+22	1.47454162005e-49	1.47454162005e-49
8.11858185819e+22	1.47417908155e-49	1.47417908155e-49
8.119579958e+22	1.47381667673e-49	1.47381667673e-49
8.12057805781e+22	1.47345440554e-49	1.47345440554e-49
8.12157615762e+22	1.47309226791e-49	1.47309226791e-49
8.12257425743e+22	1.47273026376e-49	1.47273026376e-49
8.12357235724e+22	1.47236839304e-49	1.47236839304e-49
8.12457045705e+22	1.47200665568e-49	1.47200665568e-49
8.12556855686e+22	1.47164505161e-49	1.47164505161e-49
8.12656665667e+22	1.47128358076e-49	1.47128358076e-49
8.12756475648e+22	1.47092224309e-49	1.47092224309e-49
8.12856285629e+22	1.4705610385e-49	1.4705610385e-49
8.1295609561e+22	1.47019996695e-49	1.47019996695e-49
8.13055905591e+22	1.46983902837e-49	1.46983902837e-49
8.13155715572e+22	1.46947822268e-49	1.46947822268e-49
8.13255525553e+22	1.46911754984e-49	1.46911754984e-49
8.13355335534e+22	1.46875700976e-49	1.46875700976e-49
8.13455145515e+22	1.46839660239e-49	1.46839660239e-49
8.13554955496e+22	1.46803632765e-49	1.46803632765e-49
8.13654765477e+22	1.4676761855e-49	1.4676761855e-49
8.13754575458e+22	1.46731617585e-49	1.46731617585e-49
8.13854385439e+22	1.46695629865e-49	1.46695629865e-49
8.1395419542e+22	1.46659655383e-49	1.46659655383e-49
8.14054005401e+22	1.46623694132e-49	1.46623694132e-49
8.14153815382e+22	1.46587746107e-49	1.46587746107e-49
8.14253625363e+22	1.465518113e-49	1.465518113e-49
8.14353435344e+22	1.46515889705e-49	1.46515889705e-49
8.14453245325e+22	1.46479981316e-49	1.46479981316e-49
8.14553055306e+22	1.46444086125e-49	1.46444086125e-49
8.14652865287e+22	1.46408204128e-49	1.46408204128e-49
8.14752675268e+22	1.46372335316e-49	1.46372335316e-49
8.14852485249e+22	1.46336479685e-49	1.46336479685e-49
8.1495229523e+22	1.46300637227e-49	1.46300637227e-49
8.15052105211e+22	1.46264807935e-49	1.46264807935e-49
8.15151915192e+22	1.46228991804e-49	1.46228991804e-49
8.15251725173e+22	1.46193188827e-49	1.46193188827e-49
8.15351535154e+22	1.46157398997e-49	1.46157398997e-49
8.15451345135e+22	1.46121622308e-49	1.46121622308e-49
8.15551155116e+22	1.46085858754e-49	1.46085858754e-49
8.15650965097e+22	1.46050108328e-49	1.46050108328e-49
8.15750775078e+22	1.46014371024e-49	1.46014371024e-49
8.15850585059e+22	1.45978646836e-49	1.45978646836e-49
8.1595039504e+22	1.45942935756e-49	1.45942935756e-49
8.16050205021e+22	1.45907237779e-49	1.45907237779e-49
8.16150015002e+22	1.45871552897e-49	1.45871552897e-49
8.16249824982e+22	1.45835881106e-49	1.45835881106e-49
8.16349634963e+22	1.45800222398e-49	1.45800222398e-49
8.16449444944e+22	1.45764576767e-49	1.45764576767e-49
8.16549254925e+22	1.45728944206e-49	1.45728944206e-49
8.16649064906e+22	1.45693324709e-49	1.45693324709e-49
8.16748874887e+22	1.4565771827e-49	1.4565771827e-49
8.16848684868e+22	1.45622124883e-49	1.45622124883e-49
8.16948494849e+22	1.4558654454e-49	1.4558654454e-49
8.1704830483e+22	1.45550977236e-49	1.45550977236e-49
8.17148114811e+22	1.45515422965e-49	1.45515422965e-49
8.17247924792e+22	1.45479881719e-49	1.45479881719e-49
8.17347734773e+22	1.45444353492e-49	1.45444353492e-49
8.17447544754e+22	1.45408838279e-49	1.45408838279e-49
8.17547354735e+22	1.45373336073e-49	1.45373336073e-49
8.17647164716e+22	1.45337846867e-49	1.45337846867e-49
8.17746974697e+22	1.45302370655e-49	1.45302370655e-49
8.17846784678e+22	1.45266907431e-49	1.45266907431e-49
8.17946594659e+22	1.45231457188e-49	1.45231457188e-49
8.1804640464e+22	1.45196019921e-49	1.45196019921e-49
8.18146214621e+22	1.45160595622e-49	1.45160595622e-49
8.18246024602e+22	1.45125184285e-49	1.45125184285e-49
8.18345834583e+22	1.45089785905e-49	1.45089785905e-49
8.18445644564e+22	1.45054400474e-49	1.45054400474e-49
8.18545454545e+22	1.45019027987e-49	1.45019027987e-49
8.18645264526e+22	1.44983668437e-49	1.44983668437e-49
8.18745074507e+22	1.44948321818e-49	1.44948321818e-49
8.18844884488e+22	1.44912988124e-49	1.44912988124e-49
8.18944694469e+22	1.44877667347e-49	1.44877667347e-49
8.1904450445e+22	1.44842359483e-49	1.44842359483e-49
8.19144314431e+22	1.44807064524e-49	1.44807064524e-49
8.19244124412e+22	1.44771782465e-49	1.44771782465e-49
8.19343934393e+22	1.44736513298e-49	1.44736513298e-49
8.19443744374e+22	1.44701257019e-49	1.44701257019e-49
8.19543554355e+22	1.4466601362e-49	1.4466601362e-49
8.19643364336e+22	1.44630783095e-49	1.44630783095e-49
8.19743174317e+22	1.44595565438e-49	1.44595565438e-49
8.19842984298e+22	1.44560360643e-49	1.44560360643e-49
8.19942794279e+22	1.44525168704e-49	1.44525168704e-49
8.2004260426e+22	1.44489989613e-49	1.44489989613e-49
8.20142414241e+22	1.44454823365e-49	1.44454823365e-49
8.20242224222e+22	1.44419669955e-49	1.44419669955e-49
8.20342034203e+22	1.44384529374e-49	1.44384529374e-49
8.20441844184e+22	1.44349401618e-49	1.44349401618e-49
8.20541654165e+22	1.4431428668e-49	1.4431428668e-49
8.20641464146e+22	1.44279184553e-49	1.44279184553e-49
8.20741274127e+22	1.44244095232e-49	1.44244095232e-49
8.20841084108e+22	1.4420901871e-49	1.4420901871e-49
8.20940894089e+22	1.44173954981e-49	1.44173954981e-49
8.2104070407e+22	1.44138904039e-49	1.44138904039e-49
8.21140514051e+22	1.44103865878e-49	1.44103865878e-49
8.21240324032e+22	1.44068840491e-49	1.44068840491e-49
8.21340134013e+22	1.44033827872e-49	1.44033827872e-49
8.21439943994e+22	1.43998828015e-49	1.43998828015e-49
8.21539753975e+22	1.43963840914e-49	1.43963840914e-49
8.21639563956e+22	1.43928866563e-49	1.43928866563e-49
8.21739373937e+22	1.43893904954e-49	1.43893904954e-49
8.21839183918e+22	1.43858956083e-49	1.43858956083e-49
8.21938993899e+22	1.43824019943e-49	1.43824019943e-49
8.2203880388e+22	1.43789096528e-49	1.43789096528e-49
8.22138613861e+22	1.43754185832e-49	1.43754185832e-49
8.22238423842e+22	1.43719287848e-49	1.43719287848e-49
8.22338233823e+22	1.4368440257e-49	1.4368440257e-49
8.22438043804e+22	1.43649529992e-49	1.43649529992e-49
8.22537853785e+22	1.43614670109e-49	1.43614670109e-49
8.22637663766e+22	1.43579822913e-49	1.43579822913e-49
8.22737473747e+22	1.43544988398e-49	1.43544988398e-49
8.22837283728e+22	1.4351016656e-49	1.4351016656e-49
8.22937093709e+22	1.4347535739e-49	1.4347535739e-49
8.2303690369e+22	1.43440560884e-49	1.43440560884e-49
8.23136713671e+22	1.43405777035e-49	1.43405777035e-49
8.23236523652e+22	1.43371005836e-49	1.43371005836e-49
8.23336333633e+22	1.43336247283e-49	1.43336247283e-49
8.23436143614e+22	1.43301501368e-49	1.43301501368e-49
8.23535953595e+22	1.43266768086e-49	1.43266768086e-49
8.23635763576e+22	1.4323204743e-49	1.4323204743e-49
8.23735573557e+22	1.43197339394e-49	1.43197339394e-49
8.23835383538e+22	1.43162643973e-49	1.43162643973e-49
8.23935193519e+22	1.43127961159e-49	1.43127961159e-49
8.240350035e+22	1.43093290948e-49	1.43093290948e-49
8.24134813481e+22	1.43058633332e-49	1.43058633332e-49
8.24234623462e+22	1.43023988306e-49	1.43023988306e-49
