7.53469346935e+22	1.50469955837e-45	1.50469955837e-45
7.53569156916e+22	1.50430099087e-45	1.50430099087e-45
7.53668966897e+22	1.50390258171e-45	1.50390258171e-45
7.53768776878e+22	1.5035043308e-45	1.5035043308e-45
7.53868586859e+22	1.50310623806e-45	1.50310623806e-45
7.5396839684e+22	1.50270830341e-45	1.50270830341e-45
7.54068206821e+22	1.50231052676e-45	1.50231052676e-45
7.54168016802e+22	1.50191290804e-45	1.50191290804e-45
7.54267826783e+22	1.50151544715e-45	1.50151544715e-45
7.54367636764e+22	1.50111814401e-45	1.50111814401e-45
7.54467446745e+22	1.50072099855e-45	1.50072099855e-45
7.54567256726e+22	1.50032401067e-45	1.50032401067e-45
7.54667066707e+22	1.49992718029e-45	1.49992718029e-45
7.54766876688e+22	1.49953050733e-45	1.49953050733e-45
7.54866686669e+22	1.49913399171e-45	1.49913399171e-45
7.5496649665e+22	1.49873763334e-45	1.49873763334e-45
7.55066306631e+22	1.49834143214e-45	1.49834143214e-45
7.55166116612e+22	1.49794538803e-45	1.49794538803e-45
7.55265926593e+22	1.49754950092e-45	1.49754950092e-45
7.55365736574e+22	1.49715377074e-45	1.49715377074e-45
7.55465546555e+22	1.49675819739e-45	1.49675819739e-45
7.55565356536e+22	1.49636278079e-45	1.49636278079e-45
7.55665166517e+22	1.49596752087e-45	1.49596752087e-45
7.55764976498e+22	1.49557241754e-45	1.49557241754e-45
7.55864786479e+22	1.49517747071e-45	1.49517747071e-45
7.5596459646e+22	1.49478268031e-45	1.49478268031e-45
7.56064406441e+22	1.49438804625e-45	1.49438804625e-45
7.56164216422e+22	1.49399356845e-45	1.49399356845e-45
7.56264026403e+22	1.49359924683e-45	1.49359924683e-45
7.56363836384e+22	1.4932050813e-45	1.4932050813e-45
7.56463646365e+22	1.49281107178e-45	1.49281107178e-45
7.56563456346e+22	1.49241721819e-45	1.49241721819e-45
7.56663266327e+22	1.49202352045e-45	1.49202352045e-45
7.56763076308e+22	1.49162997847e-45	1.49162997847e-45
7.56862886289e+22	1.49123659217e-45	1.49123659217e-45
7.5696269627e+22	1.49084336148e-45	1.49084336148e-45
7.57062506251e+22	1.4904502863e-45	1.4904502863e-45
7.57162316232e+22	1.49005736657e-45	1.49005736657e-45
7.57262126213e+22	1.48966460218e-45	1.48966460218e-45
7.57361936194e+22	1.48927199307e-45	1.48927199307e-45
7.57461746175e+22	1.48887953915e-45	1.48887953915e-45
7.57561556156e+22	1.48848724034e-45	1.48848724034e-45
7.57661366137e+22	1.48809509655e-45	1.48809509655e-45
7.57761176118e+22	1.48770310772e-45	1.48770310772e-45
7.57860986099e+22	1.48731127374e-45	1.48731127374e-45
7.5796079608e+22	1.48691959455e-45	1.48691959455e-45
7.58060606061e+22	1.48652807006e-45	1.48652807006e-45
7.58160416042e+22	1.48613670019e-45	1.48613670019e-45
7.58260226023e+22	1.48574548486e-45	1.48574548486e-45
7.58360036004e+22	1.48535442398e-45	1.48535442398e-45
7.58459845985e+22	1.48496351748e-45	1.48496351748e-45
7.58559655966e+22	1.48457276527e-45	1.48457276527e-45
7.58659465947e+22	1.48418216728e-45	1.48418216728e-45
7.58759275928e+22	1.48379172342e-45	1.48379172342e-45
7.58859085909e+22	1.48340143361e-45	1.48340143361e-45
7.5895889589e+22	1.48301129777e-45	1.48301129777e-45
7.59058705871e+22	1.48262131582e-45	1.48262131582e-45
7.59158515852e+22	1.48223148767e-45	1.48223148767e-45
7.59258325833e+22	1.48184181325e-45	1.48184181325e-45
7.59358135814e+22	1.48145229248e-45	1.48145229248e-45
7.59457945795e+22	1.48106292528e-45	1.48106292528e-45
7.59557755776e+22	1.48067371156e-45	1.48067371156e-45
7.59657565757e+22	1.48028465124e-45	1.48028465124e-45
7.59757375738e+22	1.47989574425e-45	1.47989574425e-45
7.59857185719e+22	1.4795069905e-45	1.4795069905e-45
7.599569957e+22	1.47911838991e-45	1.47911838991e-45
7.60056805681e+22	1.47872994241e-45	1.47872994241e-45
7.60156615662e+22	1.4783416479e-45	1.4783416479e-45
7.60256425643e+22	1.47795350632e-45	1.47795350632e-45
7.60356235624e+22	1.47756551758e-45	1.47756551758e-45
7.60456045605e+22	1.4771776816e-45	1.4771776816e-45
7.60555855586e+22	1.4767899983e-45	1.4767899983e-45
7.60655665567e+22	1.4764024676e-45	1.4764024676e-45
7.60755475548e+22	1.47601508942e-45	1.47601508942e-45
7.60855285529e+22	1.47562786368e-45	1.47562786368e-45
7.6095509551e+22	1.4752407903e-45	1.4752407903e-45
7.61054905491e+22	1.4748538692e-45	1.4748538692e-45
7.61154715472e+22	1.47446710031e-45	1.47446710031e-45
7.61254525453e+22	1.47408048353e-45	1.47408048353e-45
7.61354335434e+22	1.47369401879e-45	1.47369401879e-45
7.61454145415e+22	1.47330770602e-45	1.47330770602e-45
7.61553955396e+22	1.47292154512e-45	1.47292154512e-45
7.61653765377e+22	1.47253553603e-45	1.47253553603e-45
7.61753575358e+22	1.47214967866e-45	1.47214967866e-45
7.61853385339e+22	1.47176397294e-45	1.47176397294e-45
7.6195319532e+22	1.47137841878e-45	1.47137841878e-45
7.62053005301e+22	1.4709930161e-45	1.4709930161e-45
7.62152815282e+22	1.47060776482e-45	1.47060776482e-45
7.62252625263e+22	1.47022266488e-45	1.47022266488e-45
7.62352435244e+22	1.46983771617e-45	1.46983771617e-45
7.62452245225e+22	1.46945291864e-45	1.46945291864e-45
7.62552055206e+22	1.46906827219e-45	1.46906827219e-45
7.62651865187e+22	1.46868377675e-45	1.46868377675e-45
7.62751675168e+22	1.46829943225e-45	1.46829943225e-45
7.62851485149e+22	1.46791523859e-45	1.46791523859e-45
7.6295129513e+22	1.4675311957e-45	1.4675311957e-45
7.63051105111e+22	1.46714730351e-45	1.46714730351e-45
7.63150915092e+22	1.46676356193e-45	1.46676356193e-45
7.63250725073e+22	1.46637997089e-45	1.46637997089e-45
7.63350535054e+22	1.4659965303e-45	1.4659965303e-45
7.63450345035e+22	1.46561324009e-45	1.46561324009e-45
7.63550155016e+22	1.46523010018e-45	1.46523010018e-45
7.63649964996e+22	1.46484711049e-45	1.46484711049e-45
7.63749774977e+22	1.46446427095e-45	1.46446427095e-45
7.63849584958e+22	1.46408158146e-45	1.46408158146e-45
7.63949394939e+22	1.46369904196e-45	1.46369904196e-45
7.6404920492e+22	1.46331665237e-45	1.46331665237e-45
7.64149014901e+22	1.46293441261e-45	1.46293441261e-45
7.64248824882e+22	1.4625523226e-45	1.4625523226e-45
7.64348634863e+22	1.46217038226e-45	1.46217038226e-45
7.64448444844e+22	1.46178859152e-45	1.46178859152e-45
7.64548254825e+22	1.46140695029e-45	1.46140695029e-45
7.64648064806e+22	1.46102545849e-45	1.46102545849e-45
7.64747874787e+22	1.46064411606e-45	1.46064411606e-45
7.64847684768e+22	1.46026292291e-45	1.46026292291e-45
7.64947494749e+22	1.45988187897e-45	1.45988187897e-45
7.6504730473e+22	1.45950098415e-45	1.45950098415e-45
7.65147114711e+22	1.45912023837e-45	1.45912023837e-45
7.65246924692e+22	1.45873964157e-45	1.45873964157e-45
7.65346734673e+22	1.45835919366e-45	1.45835919366e-45
7.65446544654e+22	1.45797889457e-45	1.45797889457e-45
7.65546354635e+22	1.45759874422e-45	1.45759874422e-45
7.65646164616e+22	1.45721874252e-45	1.45721874252e-45
7.65745974597e+22	1.45683888941e-45	1.45683888941e-45
7.65845784578e+22	1.4564591848e-45	1.4564591848e-45
7.65945594559e+22	1.45607962862e-45	1.45607962862e-45
7.6604540454e+22	1.45570022079e-45	1.45570022079e-45
7.66145214521e+22	1.45532096123e-45	1.45532096123e-45
7.66245024502e+22	1.45494184987e-45	1.45494184987e-45
7.66344834483e+22	1.45456288663e-45	1.45456288663e-45
7.66444644464e+22	1.45418407143e-45	1.45418407143e-45
7.66544454445e+22	1.45380540419e-45	1.45380540419e-45
7.66644264426e+22	1.45342688484e-45	1.45342688484e-45
7.66744074407e+22	1.4530485133e-45	1.4530485133e-45
7.66843884388e+22	1.4526702895e-45	1.4526702895e-45
7.66943694369e+22	1.45229221335e-45	1.45229221335e-45
7.6704350435e+22	1.45191428478e-45	1.45191428478e-45
7.67143314331e+22	1.45153650371e-45	1.45153650371e-45
7.67243124312e+22	1.45115887007e-45	1.45115887007e-45
7.67342934293e+22	1.45078138378e-45	1.45078138378e-45
7.67442744274e+22	1.45040404476e-45	1.45040404476e-45
7.67542554255e+22	1.45002685293e-45	1.45002685293e-45
7.67642364236e+22	1.44964980823e-45	1.44964980823e-45
7.67742174217e+22	1.44927291057e-45	1.44927291057e-45
7.67841984198e+22	1.44889615988e-45	1.44889615988e-45
7.67941794179e+22	1.44851955607e-45	1.44851955607e-45
7.6804160416e+22	1.44814309908e-45	1.44814309908e-45
7.68141414141e+22	1.44776678883e-45	1.44776678883e-45
7.68241224122e+22	1.44739062524e-45	1.44739062524e-45
7.68341034103e+22	1.44701460823e-45	1.44701460823e-45
7.68440844084e+22	1.44663873774e-45	1.44663873774e-45
7.68540654065e+22	1.44626301367e-45	1.44626301367e-45
7.68640464046e+22	1.44588743596e-45	1.44588743596e-45
7.68740274027e+22	1.44551200454e-45	1.44551200454e-45
7.68840084008e+22	1.44513671932e-45	1.44513671932e-45
7.68939893989e+22	1.44476158022e-45	1.44476158022e-45
7.6903970397e+22	1.44438658718e-45	1.44438658718e-45
7.69139513951e+22	1.44401174012e-45	1.44401174012e-45
7.69239323932e+22	1.44363703896e-45	1.44363703896e-45
7.69339133913e+22	1.44326248362e-45	1.44326248362e-45
7.69438943894e+22	1.44288807404e-45	1.44288807404e-45
7.69538753875e+22	1.44251381013e-45	1.44251381013e-45
7.69638563856e+22	1.44213969181e-45	1.44213969181e-45
7.69738373837e+22	1.44176571903e-45	1.44176571903e-45
7.69838183818e+22	1.44139189169e-45	1.44139189169e-45
7.69937993799e+22	1.44101820972e-45	1.44101820972e-45
7.7003780378e+22	1.44064467305e-45	1.44064467305e-45
7.70137613761e+22	1.4402712816e-45	1.4402712816e-45
7.70237423742e+22	1.43989803529e-45	1.43989803529e-45
7.70337233723e+22	1.43952493406e-45	1.43952493406e-45
7.70437043704e+22	1.43915197783e-45	1.43915197783e-45
7.70536853685e+22	1.43877916651e-45	1.43877916651e-45
7.70636663666e+22	1.43840650005e-45	1.43840650005e-45
7.70736473647e+22	1.43803397835e-45	1.43803397835e-45
7.70836283628e+22	1.43766160135e-45	1.43766160135e-45
7.70936093609e+22	1.43728936897e-45	1.43728936897e-45
7.7103590359e+22	1.43691728114e-45	1.43691728114e-45
7.71135713571e+22	1.43654533777e-45	1.43654533777e-45
7.71235523552e+22	1.43617353881e-45	1.43617353881e-45
7.71335333533e+22	1.43580188416e-45	1.43580188416e-45
7.71435143514e+22	1.43543037377e-45	1.43543037377e-45
7.71534953495e+22	1.43505900754e-45	1.43505900754e-45
7.71634763476e+22	1.43468778542e-45	1.43468778542e-45
7.71734573457e+22	1.43431670731e-45	1.43431670731e-45
7.71834383438e+22	1.43394577316e-45	1.43394577316e-45
7.71934193419e+22	1.43357498288e-45	1.43357498288e-45
7.720340034e+22	1.4332043364e-45	1.4332043364e-45
7.72133813381e+22	1.43283383365e-45	1.43283383365e-45
7.72233623362e+22	1.43246347455e-45	1.43246347455e-45
7.72333433343e+22	1.43209325902e-45	1.43209325902e-45
7.72433243324e+22	1.431723187e-45	1.431723187e-45
7.72533053305e+22	1.43135325841e-45	1.43135325841e-45
7.72632863286e+22	1.43098347317e-45	1.43098347317e-45
7.72732673267e+22	1.43061383121e-45	1.43061383121e-45
7.72832483248e+22	1.43024433246e-45	1.43024433246e-45
7.72932293229e+22	1.42987497684e-45	1.42987497684e-45
7.7303210321e+22	1.42950576428e-45	1.42950576428e-45
7.73131913191e+22	1.4291366947e-45	1.4291366947e-45
7.73231723172e+22	1.42876776804e-45	1.42876776804e-45
7.73331533153e+22	1.42839898421e-45	1.42839898421e-45
7.73431343134e+22	1.42803034315e-45	1.42803034315e-45
7.73531153115e+22	1.42766184478e-45	1.42766184478e-45
7.73630963096e+22	1.42729348902e-45	1.42729348902e-45
7.73730773077e+22	1.4269252758e-45	1.4269252758e-45
7.73830583058e+22	1.42655720506e-45	1.42655720506e-45
7.73930393039e+22	1.42618927671e-45	1.42618927671e-45
7.7403020302e+22	1.42582149068e-45	1.42582149068e-45
7.74130013001e+22	1.4254538469e-45	1.4254538469e-45
7.74229822982e+22	1.4250863453e-45	1.4250863453e-45
7.74329632963e+22	1.4247189858e-45	1.4247189858e-45
7.74429442944e+22	1.42435176833e-45	1.42435176833e-45
7.74529252925e+22	1.42398469281e-45	1.42398469281e-45
7.74629062906e+22	1.42361775917e-45	1.42361775917e-45
7.74728872887e+22	1.42325096735e-45	1.42325096735e-45
7.74828682868e+22	1.42288431726e-45	1.42288431726e-45
7.74928492849e+22	1.42251780884e-45	1.42251780884e-45
7.7502830283e+22	1.422151442e-45	1.422151442e-45
7.75128112811e+22	1.42178521668e-45	1.42178521668e-45
7.75227922792e+22	1.42141913281e-45	1.42141913281e-45
7.75327732773e+22	1.42105319031e-45	1.42105319031e-45
7.75427542754e+22	1.42068738911e-45	1.42068738911e-45
7.75527352735e+22	1.42032172913e-45	1.42032172913e-45
7.75627162716e+22	1.41995621031e-45	1.41995621031e-45
7.75726972697e+22	1.41959083257e-45	1.41959083257e-45
7.75826782678e+22	1.41922559583e-45	1.41922559583e-45
7.75926592659e+22	1.41886050004e-45	1.41886050004e-45
7.7602640264e+22	1.4184955451e-45	1.4184955451e-45
7.76126212621e+22	1.41813073096e-45	1.41813073096e-45
7.76226022602e+22	1.41776605753e-45	1.41776605753e-45
7.76325832583e+22	1.41740152475e-45	1.41740152475e-45
7.76425642564e+22	1.41703713255e-45	1.41703713255e-45
7.76525452545e+22	1.41667288084e-45	1.41667288084e-45
7.76625262526e+22	1.41630876957e-45	1.41630876957e-45
7.76725072507e+22	1.41594479865e-45	1.41594479865e-45
7.76824882488e+22	1.41558096802e-45	1.41558096802e-45
7.76924692469e+22	1.4152172776e-45	1.4152172776e-45
7.7702450245e+22	1.41485372732e-45	1.41485372732e-45
7.77124312431e+22	1.41449031711e-45	1.41449031711e-45
7.77224122412e+22	1.41412704689e-45	1.41412704689e-45
7.77323932393e+22	1.4137639166e-45	1.4137639166e-45
7.77423742374e+22	1.41340092617e-45	1.41340092617e-45
7.77523552355e+22	1.41303807551e-45	1.41303807551e-45
7.77623362336e+22	1.41267536457e-45	1.41267536457e-45
7.77723172317e+22	1.41231279326e-45	1.41231279326e-45
7.77822982298e+22	1.41195036152e-45	1.41195036152e-45
7.77922792279e+22	1.41158806927e-45	1.41158806927e-45
7.7802260226e+22	1.41122591645e-45	1.41122591645e-45
7.78122412241e+22	1.41086390298e-45	1.41086390298e-45
7.78222222222e+22	1.41050202879e-45	1.41050202879e-45
7.78322032203e+22	1.4101402938e-45	1.4101402938e-45
7.78421842184e+22	1.40977869795e-45	1.40977869795e-45
7.78521652165e+22	1.40941724117e-45	1.40941724117e-45
7.78621462146e+22	1.40905592339e-45	1.40905592339e-45
7.78721272127e+22	1.40869474452e-45	1.40869474452e-45
7.78821082108e+22	1.40833370451e-45	1.40833370451e-45
7.78920892089e+22	1.40797280328e-45	1.40797280328e-45
7.7902070207e+22	1.40761204076e-45	1.40761204076e-45
7.79120512051e+22	1.40725141688e-45	1.40725141688e-45
7.79220322032e+22	1.40689093156e-45	1.40689093156e-45
7.79320132013e+22	1.40653058474e-45	1.40653058474e-45
7.79419941994e+22	1.40617037635e-45	1.40617037635e-45
7.79519751975e+22	1.40581030631e-45	1.40581030631e-45
7.79619561956e+22	1.40545037456e-45	1.40545037456e-45
7.79719371937e+22	1.40509058102e-45	1.40509058102e-45
7.79819181918e+22	1.40473092562e-45	1.40473092562e-45
7.79918991899e+22	1.40437140829e-45	1.40437140829e-45
7.8001880188e+22	1.40401202897e-45	1.40401202897e-45
7.80118611861e+22	1.40365278757e-45	1.40365278757e-45
7.80218421842e+22	1.40329368404e-45	1.40329368404e-45
7.80318231823e+22	1.40293471829e-45	1.40293471829e-45
7.80418041804e+22	1.40257589026e-45	1.40257589026e-45
7.80517851785e+22	1.40221719988e-45	1.40221719988e-45
7.80617661766e+22	1.40185864708e-45	1.40185864708e-45
7.80717471747e+22	1.40150023179e-45	1.40150023179e-45
7.80817281728e+22	1.40114195393e-45	1.40114195393e-45
7.80917091709e+22	1.40078381344e-45	1.40078381344e-45
7.8101690169e+22	1.40042581025e-45	1.40042581025e-45
7.81116711671e+22	1.40006794428e-45	1.40006794428e-45
7.81216521652e+22	1.39971021547e-45	1.39971021547e-45
7.81316331633e+22	1.39935262375e-45	1.39935262375e-45
7.81416141614e+22	1.39899516904e-45	1.39899516904e-45
7.81515951595e+22	1.39863785128e-45	1.39863785128e-45
7.81615761576e+22	1.3982806704e-45	1.3982806704e-45
7.81715571557e+22	1.39792362632e-45	1.39792362632e-45
7.81815381538e+22	1.39756671898e-45	1.39756671898e-45
7.81915191519e+22	1.39720994831e-45	1.39720994831e-45
7.820150015e+22	1.39685331423e-45	1.39685331423e-45
7.82114811481e+22	1.39649681668e-45	1.39649681668e-45
7.82214621462e+22	1.39614045559e-45	1.39614045559e-45
7.82314431443e+22	1.39578423089e-45	1.39578423089e-45
7.82414241424e+22	1.3954281425e-45	1.3954281425e-45
7.82514051405e+22	1.39507219037e-45	1.39507219037e-45
7.82613861386e+22	1.39471637441e-45	1.39471637441e-45
7.82713671367e+22	1.39436069457e-45	1.39436069457e-45
7.82813481348e+22	1.39400515076e-45	1.39400515076e-45
7.82913291329e+22	1.39364974293e-45	1.39364974293e-45
7.8301310131e+22	1.39329447099e-45	1.39329447099e-45
7.83112911291e+22	1.39293933489e-45	1.39293933489e-45
7.83212721272e+22	1.39258433456e-45	1.39258433456e-45
7.83312531253e+22	1.39222946991e-45	1.39222946991e-45
7.83412341234e+22	1.3918747409e-45	1.3918747409e-45
7.83512151215e+22	1.39152014743e-45	1.39152014743e-45
7.83611961196e+22	1.39116568946e-45	1.39116568946e-45
7.83711771177e+22	1.3908113669e-45	1.3908113669e-45
7.83811581158e+22	1.3904571797e-45	1.3904571797e-45
7.83911391139e+22	1.39010312777e-45	1.39010312777e-45
7.8401120112e+22	1.38974921105e-45	1.38974921105e-45
7.84111011101e+22	1.38939542948e-45	1.38939542948e-45
7.84210821082e+22	1.38904178298e-45	1.38904178298e-45
7.84310631063e+22	1.38868827148e-45	1.38868827148e-45
7.84410441044e+22	1.38833489492e-45	1.38833489492e-45
7.84510251025e+22	1.38798165323e-45	1.38798165323e-45
7.84610061006e+22	1.38762854633e-45	1.38762854633e-45
7.84709870987e+22	1.38727557417e-45	1.38727557417e-45
7.84809680968e+22	1.38692273666e-45	1.38692273666e-45
7.84909490949e+22	1.38657003375e-45	1.38657003375e-45
7.8500930093e+22	1.38621746537e-45	1.38621746537e-45
7.85109110911e+22	1.38586503144e-45	1.38586503144e-45
7.85208920892e+22	1.3855127319e-45	1.3855127319e-45
7.85308730873e+22	1.38516056668e-45	1.38516056668e-45
7.85408540854e+22	1.38480853571e-45	1.38480853571e-45
7.85508350835e+22	1.38445663892e-45	1.38445663892e-45
7.85608160816e+22	1.38410487625e-45	1.38410487625e-45
7.85707970797e+22	1.38375324762e-45	1.38375324762e-45
7.85807780778e+22	1.38340175298e-45	1.38340175298e-45
7.85907590759e+22	1.38305039224e-45	1.38305039224e-45
7.8600740074e+22	1.38269916535e-45	1.38269916535e-45
7.86107210721e+22	1.38234807223e-45	1.38234807223e-45
7.86207020702e+22	1.38199711282e-45	1.38199711282e-45
7.86306830683e+22	1.38164628704e-45	1.38164628704e-45
7.86406640664e+22	1.38129559484e-45	1.38129559484e-45
7.86506450645e+22	1.38094503614e-45	1.38094503614e-45
7.86606260626e+22	1.38059461088e-45	1.38059461088e-45
7.86706070607e+22	1.38024431898e-45	1.38024431898e-45
7.86805880588e+22	1.37989416039e-45	1.37989416039e-45
7.86905690569e+22	1.37954413502e-45	1.37954413502e-45
7.8700550055e+22	1.37919424282e-45	1.37919424282e-45
7.87105310531e+22	1.37884448372e-45	1.37884448372e-45
7.87205120512e+22	1.37849485765e-45	1.37849485765e-45
7.87304930493e+22	1.37814536454e-45	1.37814536454e-45
7.87404740474e+22	1.37779600432e-45	1.37779600432e-45
7.87504550455e+22	1.37744677694e-45	1.37744677694e-45
7.87604360436e+22	1.37709768231e-45	1.37709768231e-45
7.87704170417e+22	1.37674872037e-45	1.37674872037e-45
7.87803980398e+22	1.37639989107e-45	1.37639989107e-45
7.87903790379e+22	1.37605119432e-45	1.37605119432e-45
7.8800360036e+22	1.37570263006e-45	1.37570263006e-45
7.88103410341e+22	1.37535419822e-45	1.37535419822e-45
7.88203220322e+22	1.37500589874e-45	1.37500589874e-45
7.88303030303e+22	1.37465773156e-45	1.37465773156e-45
7.88402840284e+22	1.37430969659e-45	1.37430969659e-45
7.88502650265e+22	1.37396179378e-45	1.37396179378e-45
7.88602460246e+22	1.37361402307e-45	1.37361402307e-45
7.88702270227e+22	1.37326638437e-45	1.37326638437e-45
7.88802080208e+22	1.37291887763e-45	1.37291887763e-45
7.88901890189e+22	1.37257150278e-45	1.37257150278e-45
7.8900170017e+22	1.37222425975e-45	1.37222425975e-45
7.89101510151e+22	1.37187714847e-45	1.37187714847e-45
7.89201320132e+22	1.37153016889e-45	1.37153016889e-45
7.89301130113e+22	1.37118332092e-45	1.37118332092e-45
7.89400940094e+22	1.37083660451e-45	1.37083660451e-45
7.89500750075e+22	1.3704900196e-45	1.3704900196e-45
7.89600560056e+22	1.3701435661e-45	1.3701435661e-45
7.89700370037e+22	1.36979724396e-45	1.36979724396e-45
7.89800180018e+22	1.36945105311e-45	1.36945105311e-45
7.89899989999e+22	1.36910499348e-45	1.36910499348e-45
7.8999979998e+22	1.36875906501e-45	1.36875906501e-45
7.90099609961e+22	1.36841326763e-45	1.36841326763e-45
7.90199419942e+22	1.36806760128e-45	1.36806760128e-45
7.90299229923e+22	1.36772206588e-45	1.36772206588e-45
7.90399039904e+22	1.36737666138e-45	1.36737666138e-45
7.90498849885e+22	1.3670313877e-45	1.3670313877e-45
7.90598659866e+22	1.36668624478e-45	1.36668624478e-45
7.90698469847e+22	1.36634123256e-45	1.36634123256e-45
7.90798279828e+22	1.36599635096e-45	1.36599635096e-45
7.90898089809e+22	1.36565159993e-45	1.36565159993e-45
7.9099789979e+22	1.36530697939e-45	1.36530697939e-45
7.91097709771e+22	1.36496248929e-45	1.36496248929e-45
7.91197519752e+22	1.36461812954e-45	1.36461812954e-45
7.91297329733e+22	1.3642739001e-45	1.3642739001e-45
7.91397139714e+22	1.36392980089e-45	1.36392980089e-45
7.91496949695e+22	1.36358583185e-45	1.36358583185e-45
7.91596759676e+22	1.36324199291e-45	1.36324199291e-45
7.91696569657e+22	1.362898284e-45	1.362898284e-45
7.91796379638e+22	1.36255470507e-45	1.36255470507e-45
7.91896189619e+22	1.36221125604e-45	1.36221125604e-45
7.919959996e+22	1.36186793685e-45	1.36186793685e-45
7.92095809581e+22	1.36152474743e-45	1.36152474743e-45
7.92195619562e+22	1.36118168773e-45	1.36118168773e-45
7.92295429543e+22	1.36083875766e-45	1.36083875766e-45
7.92395239524e+22	1.36049595718e-45	1.36049595718e-45
7.92495049505e+22	1.36015328621e-45	1.36015328621e-45
7.92594859486e+22	1.35981074468e-45	1.35981074468e-45
7.92694669467e+22	1.35946833254e-45	1.35946833254e-45
7.92794479448e+22	1.35912604971e-45	1.35912604971e-45
7.92894289429e+22	1.35878389614e-45	1.35878389614e-45
7.9299409941e+22	1.35844187175e-45	1.35844187175e-45
7.93093909391e+22	1.35809997649e-45	1.35809997649e-45
7.93193719372e+22	1.35775821028e-45	1.35775821028e-45
7.93293529353e+22	1.35741657307e-45	1.35741657307e-45
7.93393339334e+22	1.35707506478e-45	1.35707506478e-45
7.93493149315e+22	1.35673368536e-45	1.35673368536e-45
7.93592959296e+22	1.35639243473e-45	1.35639243473e-45
7.93692769277e+22	1.35605131283e-45	1.35605131283e-45
7.93792579258e+22	1.35571031961e-45	1.35571031961e-45
7.93892389239e+22	1.35536945498e-45	1.35536945498e-45
7.9399219922e+22	1.3550287189e-45	1.3550287189e-45
7.94092009201e+22	1.35468811129e-45	1.35468811129e-45
7.94191819182e+22	1.35434763208e-45	1.35434763208e-45
7.94291629163e+22	1.35400728123e-45	1.35400728123e-45
7.94391439144e+22	1.35366705865e-45	1.35366705865e-45
7.94491249125e+22	1.35332696429e-45	1.35332696429e-45
7.94591059106e+22	1.35298699808e-45	1.35298699808e-45
7.94690869087e+22	1.35264715996e-45	1.35264715996e-45
7.94790679068e+22	1.35230744986e-45	1.35230744986e-45
7.94890489049e+22	1.35196786772e-45	1.35196786772e-45
7.9499029903e+22	1.35162841347e-45	1.35162841347e-45
7.95090109011e+22	1.35128908706e-45	1.35128908706e-45
7.95189918992e+22	1.35094988841e-45	1.35094988841e-45
7.95289728973e+22	1.35061081746e-45	1.35061081746e-45
7.95389538954e+22	1.35027187415e-45	1.35027187415e-45
7.95489348935e+22	1.34993305841e-45	1.34993305841e-45
7.95589158916e+22	1.34959437018e-45	1.34959437018e-45
7.95688968897e+22	1.3492558094e-45	1.3492558094e-45
7.95788778878e+22	1.348917376e-45	1.348917376e-45
7.95888588859e+22	1.34857906991e-45	1.34857906991e-45
7.9598839884e+22	1.34824089108e-45	1.34824089108e-45
7.96088208821e+22	1.34790283945e-45	1.34790283945e-45
7.96188018802e+22	1.34756491493e-45	1.34756491493e-45
7.96287828783e+22	1.34722711748e-45	1.34722711748e-45
7.96387638764e+22	1.34688944703e-45	1.34688944703e-45
7.96487448745e+22	1.34655190351e-45	1.34655190351e-45
7.96587258726e+22	1.34621448687e-45	1.34621448687e-45
7.96687068707e+22	1.34587719703e-45	1.34587719703e-45
7.96786878688e+22	1.34554003394e-45	1.34554003394e-45
7.96886688669e+22	1.34520299753e-45	1.34520299753e-45
7.9698649865e+22	1.34486608774e-45	1.34486608774e-45
7.97086308631e+22	1.3445293045e-45	1.3445293045e-45
7.97186118612e+22	1.34419264775e-45	1.34419264775e-45
7.97285928593e+22	1.34385611743e-45	1.34385611743e-45
7.97385738574e+22	1.34351971347e-45	1.34351971347e-45
7.97485548555e+22	1.34318343581e-45	1.34318343581e-45
7.97585358536e+22	1.3428472844e-45	1.3428472844e-45
7.97685168517e+22	1.34251125915e-45	1.34251125915e-45
7.97784978498e+22	1.34217536002e-45	1.34217536002e-45
7.97884788479e+22	1.34183958693e-45	1.34183958693e-45
7.9798459846e+22	1.34150393983e-45	1.34150393983e-45
7.98084408441e+22	1.34116841866e-45	1.34116841866e-45
7.98184218422e+22	1.34083302334e-45	1.34083302334e-45
7.98284028403e+22	1.34049775382e-45	1.34049775382e-45
7.98383838384e+22	1.34016261003e-45	1.34016261003e-45
7.98483648365e+22	1.33982759191e-45	1.33982759191e-45
7.98583458346e+22	1.3394926994e-45	1.3394926994e-45
7.98683268327e+22	1.33915793244e-45	1.33915793244e-45
7.98783078308e+22	1.33882329095e-45	1.33882329095e-45
7.98882888289e+22	1.33848877489e-45	1.33848877489e-45
7.9898269827e+22	1.33815438418e-45	1.33815438418e-45
7.99082508251e+22	1.33782011877e-45	1.33782011877e-45
7.99182318232e+22	1.33748597859e-45	1.33748597859e-45
7.99282128213e+22	1.33715196357e-45	1.33715196357e-45
7.99381938194e+22	1.33681807367e-45	1.33681807367e-45
7.99481748175e+22	1.3364843088e-45	1.3364843088e-45
7.99581558156e+22	1.33615066892e-45	1.33615066892e-45
7.99681368137e+22	1.33581715396e-45	1.33581715396e-45
7.99781178118e+22	1.33548376386e-45	1.33548376386e-45
7.99880988099e+22	1.33515049855e-45	1.33515049855e-45
7.9998079808e+22	1.33481735797e-45	1.33481735797e-45
