4.1369309531e+22,247.958066044
4.1374309931e+22,247.958066044
4.1379310331e+22,247.958066044
4.13843107311e+22,247.958066044
4.13893111311e+22,247.958066044
4.13943115312e+22,247.958066044
4.13993119312e+22,247.958066044
4.14043123312e+22,247.958066044
4.14093127313e+22,247.958066044
4.14143131313e+22,247.958066044
4.14193135314e+22,247.958066044
4.14243139314e+22,247.958066044
4.14293143314e+22,247.958066044
4.14343147315e+22,247.958066044
4.14393151315e+22,247.958066044
4.14443155316e+22,247.958066044
4.14493159316e+22,247.958066044
4.14543163316e+22,247.958066044
4.14593167317e+22,247.958066044
4.14643171317e+22,247.958066044
4.14693175318e+22,247.958066044
4.14743179318e+22,247.958066044
4.14793183318e+22,247.958066044
4.14843187319e+22,247.958066044
4.14893191319e+22,247.958066044
4.1494319532e+22,247.958066044
4.1499319932e+22,247.958066044
4.1504320332e+22,247.958066044
4.15093207321e+22,247.958066044
4.15143211321e+22,247.958066044
4.15193215322e+22,247.958066044
4.15243219322e+22,247.958066044
4.15293223322e+22,247.958066044
4.15343227323e+22,247.958066044
4.15393231323e+22,247.958066044
4.15443235324e+22,247.958066044
4.15493239324e+22,247.958066044
4.15543243324e+22,247.958066044
4.15593247325e+22,247.958066044
4.15643251325e+22,247.958066044
4.15693255326e+22,247.958066044
4.15743259326e+22,247.958066044
4.15793263326e+22,247.958066044
4.15843267327e+22,247.958066044
4.15893271327e+22,247.958066044
4.15943275328e+22,247.958066044
4.15993279328e+22,247.958066044
4.16043283328e+22,247.958066044
4.16093287329e+22,247.958066044
4.16143291329e+22,247.958066044
4.1619329533e+22,247.958066044
4.1624329933e+22,247.958066044
4.1629330333e+22,247.958066044
4.16343307331e+22,247.958066044
4.16393311331e+22,247.958066044
4.16443315332e+22,247.958066044
4.16493319332e+22,247.958066044
4.16543323332e+22,247.958066044
4.16593327333e+22,247.958066044
4.16643331333e+22,247.958066044
4.16693335334e+22,247.958066044
4.16743339334e+22,247.958066044
4.16793343334e+22,247.958066044
4.16843347335e+22,247.958066044
4.16893351335e+22,247.958066044
4.16943355336e+22,247.958066044
4.16993359336e+22,247.958066044
4.17043363336e+22,247.958066044
4.17093367337e+22,247.958066044
4.17143371337e+22,247.958066044
4.17193375338e+22,247.958066044
4.17243379338e+22,247.958066044
4.17293383338e+22,247.958066044
4.17343387339e+22,247.958066044
4.17393391339e+22,247.958066044
4.1744339534e+22,247.958066044
4.1749339934e+22,247.958066044
4.1754340334e+22,247.958066044
4.17593407341e+22,247.958066044
4.17643411341e+22,247.958066044
4.17693415342e+22,247.958066044
4.17743419342e+22,247.958066044
4.17793423342e+22,247.958066044
4.17843427343e+22,247.958066044
4.17893431343e+22,247.958066044
4.17943435344e+22,247.958066044
4.17993439344e+22,247.958066044
4.18043443344e+22,247.958066044
4.18093447345e+22,247.958066044
4.18143451345e+22,247.958066044
4.18193455346e+22,247.958066044
4.18243459346e+22,247.958066044
4.18293463346e+22,247.958066044
4.18343467347e+22,247.958066044
4.18393471347e+22,247.958066044
4.18443475348e+22,247.958066044
4.18493479348e+22,247.958066044
4.18543483348e+22,247.958066044
4.18593487349e+22,247.958066044
4.18643491349e+22,247.958066044
4.1869349535e+22,247.958066044
4.1874349935e+22,247.958066044
4.1879350335e+22,247.958066044
4.18843507351e+22,247.958066044
4.18893511351e+22,247.958066044
4.18943515352e+22,247.958066044
4.18993519352e+22,247.958066044
4.19043523352e+22,247.958066044
4.19093527353e+22,247.958066044
4.19143531353e+22,247.958066044
4.19193535354e+22,247.958066044
4.19243539354e+22,247.958066044
4.19293543354e+22,247.958066044
4.19343547355e+22,247.958066044
4.19393551355e+22,247.958066044
4.19443555356e+22,247.958066044
4.19493559356e+22,247.958066044
4.19543563356e+22,247.958066044
4.19593567357e+22,247.958066044
4.19643571357e+22,247.958066044
4.19693575358e+22,247.958066044
4.19743579358e+22,247.958066044
4.19793583358e+22,247.958066044
4.19843587359e+22,247.958066044
4.19893591359e+22,247.958066044
4.1994359536e+22,247.958066044
4.1999359936e+22,247.958066044
4.2004360336e+22,247.958066044
4.20093607361e+22,247.958066044
4.20143611361e+22,247.958066044
4.20193615362e+22,247.958066044
4.20243619362e+22,247.958066044
4.20293623362e+22,247.958066044
4.20343627363e+22,247.958066044
4.20393631363e+22,247.958066044
4.20443635364e+22,247.958066044
4.20493639364e+22,247.958066044
4.20543643364e+22,247.958066044
4.20593647365e+22,247.958066044
4.20643651365e+22,247.958066044
4.20693655366e+22,247.958066044
4.20743659366e+22,247.958066044
4.20793663366e+22,247.958066044
4.20843667367e+22,247.958066044
4.20893671367e+22,247.958066044
4.20943675368e+22,247.958066044
4.20993679368e+22,247.958066044
4.21043683368e+22,247.958066044
4.21093687369e+22,247.958066044
4.21143691369e+22,247.958066044
4.2119369537e+22,247.958066044
4.2124369937e+22,247.958066044
4.2129370337e+22,247.958066044
4.21343707371e+22,247.958066044
4.21393711371e+22,247.958066044
4.21443715372e+22,247.958066044
4.21493719372e+22,247.958066044
4.21543723372e+22,247.958066044
4.21593727373e+22,247.958066044
4.21643731373e+22,247.958066044
4.21693735374e+22,247.958066044
4.21743739374e+22,247.958066044
4.21793743374e+22,247.958066044
4.21843747375e+22,247.958066044
4.21893751375e+22,247.958066044
4.21943755376e+22,247.958066044
4.21993759376e+22,247.958066044
4.22043763376e+22,247.958066044
4.22093767377e+22,247.958066044
4.22143771377e+22,247.958066044
4.22193775378e+22,247.958066044
4.22243779378e+22,247.958066044
4.22293783378e+22,247.958066044
4.22343787379e+22,247.958066044
4.22393791379e+22,247.958066044
4.2244379538e+22,247.958066044
4.2249379938e+22,247.958066044
4.2254380338e+22,247.958066044
4.22593807381e+22,247.958066044
4.22643811381e+22,247.958066044
4.22693815382e+22,247.958066044
4.22743819382e+22,247.958066044
4.22793823382e+22,247.958066044
4.22843827383e+22,247.958066044
4.22893831383e+22,247.958066044
4.22943835384e+22,247.958066044
4.22993839384e+22,247.958066044
4.23043843384e+22,247.958066044
4.23093847385e+22,247.958066044
4.23143851385e+22,247.958066044
4.23193855386e+22,247.958066044
4.23243859386e+22,247.958066044
4.23293863386e+22,247.958066044
4.23343867387e+22,247.958066044
4.23393871387e+22,247.958066044
4.23443875388e+22,247.958066044
4.23493879388e+22,247.958066044
4.23543883388e+22,247.958066044
4.23593887389e+22,247.958066044
4.23643891389e+22,247.958066044
4.2369389539e+22,247.958066044
4.2374389939e+22,247.958066044
4.2379390339e+22,247.958066044
4.23843907391e+22,247.958066044
4.23893911391e+22,247.958066044
4.23943915392e+22,247.958066044
4.23993919392e+22,247.958066044
4.24043923392e+22,247.958066044
4.24093927393e+22,247.958066044
4.24143931393e+22,247.958066044
4.24193935394e+22,247.958066044
4.24243939394e+22,247.958066044
4.24293943394e+22,247.958066044
4.24343947395e+22,247.958066044
4.24393951395e+22,247.958066044
4.24443955396e+22,247.958066044
4.24493959396e+22,247.958066044
4.24543963396e+22,247.958066044
4.24593967397e+22,247.958066044
4.24643971397e+22,247.958066044
4.24693975398e+22,247.958066044
4.24743979398e+22,247.958066044
4.24793983398e+22,247.958066044
4.24843987399e+22,247.958066044
4.24893991399e+22,247.958066044
4.249439954e+22,247.958066044
4.249939994e+22,247.958066044
4.250440034e+22,247.958066044
4.25094007401e+22,247.958066044
4.25144011401e+22,247.958066044
4.25194015402e+22,247.958066044
4.25244019402e+22,247.958066044
4.25294023402e+22,247.958066044
4.25344027403e+22,247.958066044
4.25394031403e+22,247.958066044
4.25444035404e+22,247.958066044
4.25494039404e+22,247.958066044
4.25544043404e+22,247.958066044
4.25594047405e+22,247.958066044
4.25644051405e+22,247.958066044
4.25694055406e+22,247.958066044
4.25744059406e+22,247.958066044
4.25794063406e+22,247.958066044
4.25844067407e+22,247.958066044
4.25894071407e+22,247.958066044
4.25944075408e+22,247.958066044
4.25994079408e+22,247.958066044
4.26044083408e+22,247.958066044
4.26094087409e+22,247.958066044
4.26144091409e+22,247.958066044
4.2619409541e+22,247.958066044
4.2624409941e+22,247.958066044
4.2629410341e+22,247.958066044
4.26344107411e+22,247.958066044
4.26394111411e+22,247.958066044
4.26444115412e+22,247.958066044
4.26494119412e+22,247.958066044
4.26544123412e+22,247.958066044
4.26594127413e+22,247.958066044
4.26644131413e+22,247.958066044
4.26694135414e+22,247.958066044
4.26744139414e+22,247.958066044
4.26794143414e+22,247.958066044
4.26844147415e+22,247.958066044
4.26894151415e+22,247.958066044
4.26944155416e+22,247.958066044
4.26994159416e+22,247.958066044
4.27044163416e+22,247.958066044
4.27094167417e+22,247.958066044
4.27144171417e+22,247.958066044
4.27194175418e+22,247.958066044
4.27244179418e+22,247.958066044
4.27294183418e+22,247.958066044
4.27344187419e+22,247.958066044
4.27394191419e+22,247.958066044
4.2744419542e+22,247.958066044
4.2749419942e+22,247.958066044
4.2754420342e+22,247.958066044
4.27594207421e+22,247.958066044
4.27644211421e+22,247.958066044
4.27694215422e+22,247.958066044
4.27744219422e+22,247.958066044
4.27794223422e+22,247.958066044
4.27844227423e+22,247.958066044
4.27894231423e+22,247.958066044
4.27944235424e+22,247.958066044
4.27994239424e+22,247.958066044
4.28044243424e+22,247.958066044
4.28094247425e+22,247.958066044
4.28144251425e+22,247.958066044
4.28194255426e+22,247.958066044
4.28244259426e+22,247.958066044
4.28294263426e+22,247.958066044
4.28344267427e+22,247.958066044
4.28394271427e+22,247.958066044
4.28444275428e+22,247.958066044
4.28494279428e+22,247.958066044
4.28544283428e+22,247.958066044
4.28594287429e+22,247.958066044
4.28644291429e+22,247.958066044
4.2869429543e+22,247.958066044
4.2874429943e+22,247.958066044
4.2879430343e+22,247.958066044
4.28844307431e+22,247.958066044
4.28894311431e+22,247.958066044
4.28944315432e+22,247.958066044
4.28994319432e+22,247.958066044
4.29044323432e+22,247.958066044
4.29094327433e+22,247.958066044
4.29144331433e+22,247.958066044
4.29194335434e+22,247.958066044
4.29244339434e+22,247.958066044
4.29294343434e+22,247.958066044
4.29344347435e+22,247.958066044
4.29394351435e+22,247.958066044
4.29444355436e+22,247.958066044
4.29494359436e+22,247.958066044
4.29544363436e+22,247.958066044
4.29594367437e+22,247.958066044
4.29644371437e+22,247.958066044
4.29694375438e+22,247.958066044
4.29744379438e+22,247.958066044
4.29794383438e+22,247.958066044
4.29844387439e+22,247.958066044
4.29894391439e+22,247.958066044
4.2994439544e+22,247.958066044
4.2999439944e+22,247.958066044
4.3004440344e+22,247.958066044
4.30094407441e+22,247.958066044
4.30144411441e+22,247.958066044
4.30194415442e+22,247.958066044
4.30244419442e+22,247.958066044
4.30294423442e+22,247.958066044
4.30344427443e+22,247.958066044
4.30394431443e+22,247.958066044
4.30444435444e+22,247.958066044
4.30494439444e+22,247.958066044
4.30544443444e+22,247.958066044
4.30594447445e+22,247.958066044
4.30644451445e+22,247.958066044
4.30694455446e+22,247.958066044
4.30744459446e+22,247.958066044
4.30794463446e+22,247.958066044
4.30844467447e+22,247.958066044
4.30894471447e+22,247.958066044
4.30944475448e+22,247.958066044
4.30994479448e+22,247.958066044
4.31044483448e+22,247.958066044
4.31094487449e+22,247.958066044
4.31144491449e+22,247.958066044
4.3119449545e+22,247.958066044
4.3124449945e+22,247.958066044
4.3129450345e+22,247.958066044
4.31344507451e+22,247.958066044
4.31394511451e+22,247.958066044
4.31444515452e+22,247.958066044
4.31494519452e+22,247.958066044
4.31544523452e+22,247.958066044
4.31594527453e+22,247.958066044
4.31644531453e+22,247.958066044
4.31694535454e+22,247.958066044
4.31744539454e+22,247.958066044
4.31794543454e+22,247.958066044
4.31844547455e+22,247.958066044
4.31894551455e+22,247.958066044
4.31944555456e+22,247.958066044
4.31994559456e+22,247.958066044
4.32044563456e+22,247.958066044
4.32094567457e+22,247.958066044
4.32144571457e+22,247.958066044
4.32194575458e+22,247.958066044
4.32244579458e+22,247.958066044
4.32294583458e+22,247.958066044
4.32344587459e+22,247.958066044
4.32394591459e+22,247.958066044
4.3244459546e+22,247.958066044
4.3249459946e+22,247.958066044
4.3254460346e+22,247.958066044
4.32594607461e+22,247.958066044
4.32644611461e+22,247.958066044
4.32694615462e+22,247.958066044
4.32744619462e+22,247.958066044
4.32794623462e+22,247.958066044
4.32844627463e+22,247.958066044
4.32894631463e+22,247.958066044
4.32944635464e+22,247.958066044
4.32994639464e+22,247.958066044
4.33044643464e+22,247.958066044
4.33094647465e+22,247.958066044
4.33144651465e+22,247.958066044
4.33194655466e+22,247.958066044
4.33244659466e+22,247.958066044
4.33294663466e+22,247.958066044
4.33344667467e+22,247.958066044
4.33394671467e+22,247.958066044
4.33444675468e+22,247.958066044
4.33494679468e+22,247.958066044
4.33544683468e+22,247.958066044
4.33594687469e+22,247.958066044
4.33644691469e+22,247.958066044
4.3369469547e+22,247.958066044
4.3374469947e+22,247.958066044
4.3379470347e+22,247.958066044
4.33844707471e+22,247.958066044
4.33894711471e+22,247.958066044
4.33944715472e+22,247.958066044
4.33994719472e+22,247.958066044
4.34044723472e+22,247.958066044
4.34094727473e+22,247.958066044
4.34144731473e+22,247.958066044
4.34194735474e+22,247.958066044
4.34244739474e+22,247.958066044
4.34294743474e+22,247.958066044
4.34344747475e+22,247.958066044
4.34394751475e+22,247.958066044
4.34444755476e+22,247.958066044
4.34494759476e+22,247.958066044
4.34544763476e+22,247.958066044
4.34594767477e+22,247.958066044
4.34644771477e+22,247.958066044
4.34694775478e+22,247.958066044
4.34744779478e+22,247.958066044
4.34794783478e+22,247.958066044
4.34844787479e+22,247.958066044
4.34894791479e+22,247.958066044
4.3494479548e+22,247.958066044
4.3499479948e+22,247.958066044
4.3504480348e+22,247.958066044
4.35094807481e+22,247.958066044
4.35144811481e+22,247.958066044
4.35194815482e+22,247.958066044
4.35244819482e+22,247.958066044
4.35294823482e+22,247.958066044
4.35344827483e+22,247.958066044
4.35394831483e+22,247.958066044
4.35444835484e+22,247.958066044
4.35494839484e+22,247.958066044
4.35544843484e+22,247.958066044
4.35594847485e+22,247.958066044
4.35644851485e+22,247.958066044
4.35694855486e+22,247.958066044
4.35744859486e+22,247.958066044
4.35794863486e+22,247.958066044
4.35844867487e+22,247.958066044
4.35894871487e+22,247.958066044
4.35944875488e+22,247.958066044
4.35994879488e+22,247.958066044
4.36044883488e+22,247.958066044
4.36094887489e+22,247.958066044
4.36144891489e+22,247.958066044
4.3619489549e+22,247.958066044
4.3624489949e+22,247.958066044
4.3629490349e+22,247.958066044
4.36344907491e+22,247.958066044
4.36394911491e+22,247.958066044
4.36444915492e+22,247.958066044
4.36494919492e+22,247.958066044
4.36544923492e+22,247.958066044
4.36594927493e+22,247.958066044
4.36644931493e+22,247.958066044
4.36694935494e+22,247.958066044
4.36744939494e+22,247.958066044
4.36794943494e+22,247.958066044
4.36844947495e+22,247.958066044
4.36894951495e+22,247.958066044
4.36944955496e+22,247.958066044
4.36994959496e+22,247.958066044
4.37044963496e+22,247.958066044
4.37094967497e+22,247.958066044
4.37144971497e+22,247.958066044
4.37194975498e+22,247.958066044
4.37244979498e+22,247.958066044
4.37294983498e+22,247.958066044
4.37344987499e+22,247.958066044
4.37394991499e+22,247.958066044
4.374449955e+22,247.958066044
4.374949995e+22,247.958066044
4.375450035e+22,247.958066044
4.37595007501e+22,247.958066044
4.37645011501e+22,247.958066044
4.37695015502e+22,247.958066044
4.37745019502e+22,247.958066044
4.37795023502e+22,247.958066044
4.37845027503e+22,247.958066044
4.37895031503e+22,247.958066044
4.37945035504e+22,247.958066044
4.37995039504e+22,247.958066044
4.38045043504e+22,247.958066044
4.38095047505e+22,247.958066044
4.38145051505e+22,247.958066044
4.38195055506e+22,247.958066044
4.38245059506e+22,247.958066044
4.38295063506e+22,247.958066044
4.38345067507e+22,247.958066044
4.38395071507e+22,247.958066044
4.38445075508e+22,247.958066044
4.38495079508e+22,247.958066044
4.38545083508e+22,247.958066044
4.38595087509e+22,247.958066044
4.38645091509e+22,247.958066044
4.3869509551e+22,247.958066044
4.3874509951e+22,247.958066044
4.3879510351e+22,247.958066044
4.38845107511e+22,247.958066044
4.38895111511e+22,247.958066044
4.38945115512e+22,247.958066044
4.38995119512e+22,247.958066044
4.39045123512e+22,247.958066044
4.39095127513e+22,247.958066044
4.39145131513e+22,247.958066044
4.39195135514e+22,247.958066044
4.39245139514e+22,247.958066044
4.39295143514e+22,247.958066044
4.39345147515e+22,247.958066044
4.39395151515e+22,247.958066044
4.39445155516e+22,247.958066044
4.39495159516e+22,247.958066044
4.39545163516e+22,247.958066044
4.39595167517e+22,247.958066044
4.39645171517e+22,247.958066044
4.39695175518e+22,247.958066044
4.39745179518e+22,247.958066044
4.39795183518e+22,247.958066044
4.39845187519e+22,247.958066044
4.39895191519e+22,247.958066044
4.3994519552e+22,247.958066044
4.3999519952e+22,247.958066044
4.4004520352e+22,247.958066044
4.40095207521e+22,247.958066044
4.40145211521e+22,247.958066044
4.40195215522e+22,247.958066044
4.40245219522e+22,247.958066044
4.40295223522e+22,247.958066044
4.40345227523e+22,247.958066044
4.40395231523e+22,247.958066044
4.40445235524e+22,247.958066044
4.40495239524e+22,247.958066044
4.40545243524e+22,247.958066044
4.40595247525e+22,247.958066044
4.40645251525e+22,247.958066044
4.40695255526e+22,247.958066044
4.40745259526e+22,247.958066044
4.40795263526e+22,247.958066044
4.40845267527e+22,247.958066044
4.40895271527e+22,247.958066044
4.40945275528e+22,247.958066044
4.40995279528e+22,247.958066044
4.41045283528e+22,247.958066044
4.41095287529e+22,247.958066044
4.41145291529e+22,247.958066044
4.4119529553e+22,247.958066044
4.4124529953e+22,247.958066044
4.4129530353e+22,247.958066044
4.41345307531e+22,247.958066044
4.41395311531e+22,247.958066044
4.41445315532e+22,247.958066044
4.41495319532e+22,247.958066044
4.41545323532e+22,247.958066044
4.41595327533e+22,247.958066044
4.41645331533e+22,247.958066044
4.41695335534e+22,247.958066044
4.41745339534e+22,247.958066044
4.41795343534e+22,247.958066044
4.41845347535e+22,247.958066044
4.41895351535e+22,247.958066044
4.41945355536e+22,247.958066044
4.41995359536e+22,247.958066044
4.42045363536e+22,247.958066044
4.42095367537e+22,247.958066044
4.42145371537e+22,247.958066044
4.42195375538e+22,247.958066044
4.42245379538e+22,247.958066044
4.42295383538e+22,247.958066044
4.42345387539e+22,247.958066044
4.42395391539e+22,247.958066044
4.4244539554e+22,247.958066044
4.4249539954e+22,247.958066044
4.4254540354e+22,247.958066044
4.42595407541e+22,247.958066044
4.42645411541e+22,247.958066044
4.42695415542e+22,247.958066044
4.42745419542e+22,247.958066044
4.42795423542e+22,247.958066044
4.42845427543e+22,247.958066044
4.42895431543e+22,247.958066044
4.42945435544e+22,247.958066044
4.42995439544e+22,247.958066044
4.43045443544e+22,247.958066044
4.43095447545e+22,247.958066044
4.43145451545e+22,247.958066044
4.43195455546e+22,247.958066044
4.43245459546e+22,247.958066044
4.43295463546e+22,247.958066044
4.43345467547e+22,247.958066044
4.43395471547e+22,247.958066044
4.43445475548e+22,247.958066044
4.43495479548e+22,247.958066044
4.43545483548e+22,247.958066044
4.43595487549e+22,247.958066044
4.43645491549e+22,247.958066044
4.4369549555e+22,247.958066044
4.4374549955e+22,247.958066044
4.4379550355e+22,247.958066044
4.43845507551e+22,247.958066044
4.43895511551e+22,247.958066044
4.43945515552e+22,247.958066044
4.43995519552e+22,247.958066044
4.44045523552e+22,247.958066044
4.44095527553e+22,247.958066044
4.44145531553e+22,247.958066044
4.44195535554e+22,247.958066044
4.44245539554e+22,247.958066044
4.44295543554e+22,247.958066044
4.44345547555e+22,247.958066044
4.44395551555e+22,247.958066044
4.44445555556e+22,247.958066044
4.44495559556e+22,247.958066044
4.44545563556e+22,247.958066044
4.44595567557e+22,247.958066044
4.44645571557e+22,247.958066044
4.44695575558e+22,247.958066044
4.44745579558e+22,247.958066044
4.44795583558e+22,247.958066044
4.44845587559e+22,247.958066044
4.44895591559e+22,247.958066044
4.4494559556e+22,247.958066044
4.4499559956e+22,247.958066044
4.4504560356e+22,247.958066044
4.45095607561e+22,247.958066044
4.45145611561e+22,247.958066044
4.45195615562e+22,247.958066044
4.45245619562e+22,247.958066044
4.45295623562e+22,247.958066044
4.45345627563e+22,247.958066044
4.45395631563e+22,247.958066044
4.45445635564e+22,247.958066044
4.45495639564e+22,247.958066044
4.45545643564e+22,247.958066044
4.45595647565e+22,247.958066044
4.45645651565e+22,247.958066044
4.45695655566e+22,247.958066044
4.45745659566e+22,247.958066044
4.45795663566e+22,247.958066044
4.45845667567e+22,247.958066044
4.45895671567e+22,247.958066044
4.45945675568e+22,247.958066044
4.45995679568e+22,247.958066044
4.46045683568e+22,247.958066044
4.46095687569e+22,247.958066044
4.46145691569e+22,247.958066044
4.4619569557e+22,247.958066044
4.4624569957e+22,247.958066044
4.4629570357e+22,247.958066044
4.46345707571e+22,247.958066044
4.46395711571e+22,247.958066044
4.46445715572e+22,247.958066044
4.46495719572e+22,247.958066044
4.46545723572e+22,247.958066044
4.46595727573e+22,247.958066044
4.46645731573e+22,247.958066044
4.46695735574e+22,247.958066044
4.46745739574e+22,247.958066044
4.46795743574e+22,247.958066044
4.46845747575e+22,247.958066044
4.46895751575e+22,247.958066044
4.46945755576e+22,247.958066044
4.46995759576e+22,247.958066044
4.47045763576e+22,247.958066044
4.47095767577e+22,247.958066044
4.47145771577e+22,247.958066044
4.47195775578e+22,247.958066044
4.47245779578e+22,247.958066044
4.47295783578e+22,247.958066044
4.47345787579e+22,247.958066044
4.47395791579e+22,247.958066044
4.4744579558e+22,247.958066044
4.4749579958e+22,247.958066044
4.4754580358e+22,247.958066044
4.47595807581e+22,247.958066044
4.47645811581e+22,247.958066044
4.47695815582e+22,247.958066044
4.47745819582e+22,247.958066044
4.47795823582e+22,247.958066044
4.47845827583e+22,247.958066044
4.47895831583e+22,247.958066044
4.47945835584e+22,247.958066044
4.47995839584e+22,247.958066044
4.48045843584e+22,247.958066044
4.48095847585e+22,247.958066044
4.48145851585e+22,247.958066044
4.48195855586e+22,247.958066044
4.48245859586e+22,247.958066044
4.48295863586e+22,247.958066044
4.48345867587e+22,247.958066044
4.48395871587e+22,247.958066044
4.48445875588e+22,247.958066044
4.48495879588e+22,247.958066044
4.48545883588e+22,247.958066044
4.48595887589e+22,247.958066044
4.48645891589e+22,247.958066044
4.4869589559e+22,247.958066044
4.4874589959e+22,247.958066044
4.4879590359e+22,247.958066044
4.48845907591e+22,247.958066044
4.48895911591e+22,247.958066044
4.48945915592e+22,247.958066044
4.48995919592e+22,247.958066044
4.49045923592e+22,247.958066044
4.49095927593e+22,247.958066044
4.49145931593e+22,247.958066044
4.49195935594e+22,247.958066044
4.49245939594e+22,247.958066044
4.49295943594e+22,247.958066044
4.49345947595e+22,247.958066044
4.49395951595e+22,247.958066044
4.49445955596e+22,247.958066044
4.49495959596e+22,247.958066044
4.49545963596e+22,247.958066044
4.49595967597e+22,247.958066044
4.49645971597e+22,247.958066044
4.49695975598e+22,247.958066044
4.49745979598e+22,247.958066044
4.49795983598e+22,247.958066044
4.49845987599e+22,247.958066044
4.49895991599e+22,247.958066044
4.499459956e+22,247.958066044
4.499959996e+22,247.958066044
4.500460036e+22,247.958066044
4.50096007601e+22,247.958066044
4.50146011601e+22,247.958066044
4.50196015602e+22,247.958066044
4.50246019602e+22,247.958066044
4.50296023602e+22,247.958066044
4.50346027603e+22,247.958066044
4.50396031603e+22,247.958066044
4.50446035604e+22,247.958066044
4.50496039604e+22,247.958066044
4.50546043604e+22,247.958066044
4.50596047605e+22,247.958066044
4.50646051605e+22,247.958066044
4.50696055606e+22,247.958066044
4.50746059606e+22,247.958066044
4.50796063606e+22,247.958066044
4.50846067607e+22,247.958066044
4.50896071607e+22,247.958066044
4.50946075608e+22,247.958066044
4.50996079608e+22,247.958066044
4.51046083608e+22,247.958066044
4.51096087609e+22,247.958066044
4.51146091609e+22,247.958066044
4.5119609561e+22,247.958066044
4.5124609961e+22,247.958066044
4.5129610361e+22,247.958066044
4.51346107611e+22,247.958066044
4.51396111611e+22,247.958066044
4.51446115612e+22,247.958066044
4.51496119612e+22,247.958066044
4.51546123612e+22,247.958066044
4.51596127613e+22,247.958066044
4.51646131613e+22,247.958066044
4.51696135614e+22,247.958066044
4.51746139614e+22,247.958066044
4.51796143614e+22,247.958066044
4.51846147615e+22,247.958066044
4.51896151615e+22,247.958066044
4.51946155616e+22,247.958066044
4.51996159616e+22,247.958066044
4.52046163616e+22,247.958066044
4.52096167617e+22,247.958066044
4.52146171617e+22,247.958066044
4.52196175618e+22,247.958066044
4.52246179618e+22,247.958066044
4.52296183618e+22,247.958066044
4.52346187619e+22,247.958066044
4.52396191619e+22,247.958066044
4.5244619562e+22,247.958066044
4.5249619962e+22,247.958066044
4.5254620362e+22,247.958066044
4.52596207621e+22,247.958066044
4.52646211621e+22,247.958066044
4.52696215622e+22,247.958066044
4.52746219622e+22,247.958066044
4.52796223622e+22,247.958066044
4.52846227623e+22,247.958066044
4.52896231623e+22,247.958066044
4.52946235624e+22,247.958066044
4.52996239624e+22,247.958066044
4.53046243624e+22,247.958066044
4.53096247625e+22,247.958066044
4.53146251625e+22,247.958066044
4.53196255626e+22,247.958066044
4.53246259626e+22,247.958066044
4.53296263626e+22,247.958066044
4.53346267627e+22,247.958066044
4.53396271627e+22,247.958066044
4.53446275628e+22,247.958066044
4.53496279628e+22,247.958066044
4.53546283628e+22,247.958066044
4.53596287629e+22,247.958066044
4.53646291629e+22,247.958066044
4.5369629563e+22,247.958066044
4.5374629963e+22,247.958066044
4.5379630363e+22,247.958066044
4.53846307631e+22,247.958066044
4.53896311631e+22,247.958066044
4.53946315632e+22,247.958066044
4.53996319632e+22,247.958066044
4.54046323632e+22,247.958066044
4.54096327633e+22,247.958066044
4.54146331633e+22,247.958066044
4.54196335634e+22,247.958066044
4.54246339634e+22,247.958066044
4.54296343634e+22,247.958066044
4.54346347635e+22,247.958066044
4.54396351635e+22,247.958066044
4.54446355636e+22,247.958066044
4.54496359636e+22,247.958066044
4.54546363636e+22,247.958066044
4.54596367637e+22,247.958066044
4.54646371637e+22,247.958066044
4.54696375638e+22,247.958066044
4.54746379638e+22,247.958066044
4.54796383638e+22,247.958066044
4.54846387639e+22,247.958066044
4.54896391639e+22,247.958066044
4.5494639564e+22,247.958066044
4.5499639964e+22,247.958066044
4.5504640364e+22,247.958066044
4.55096407641e+22,247.958066044
4.55146411641e+22,247.958066044
4.55196415642e+22,247.958066044
4.55246419642e+22,247.958066044
4.55296423642e+22,247.958066044
4.55346427643e+22,247.958066044
4.55396431643e+22,247.958066044
4.55446435644e+22,247.958066044
4.55496439644e+22,247.958066044
4.55546443644e+22,247.958066044
4.55596447645e+22,247.958066044
4.55646451645e+22,247.958066044
4.55696455646e+22,247.958066044
4.55746459646e+22,247.958066044
4.55796463646e+22,247.958066044
4.55846467647e+22,247.958066044
4.55896471647e+22,247.958066044
4.55946475648e+22,247.958066044
4.55996479648e+22,247.958066044
4.56046483648e+22,247.958066044
4.56096487649e+22,247.958066044
4.56146491649e+22,247.958066044
4.5619649565e+22,247.958066044
4.5624649965e+22,247.958066044
4.5629650365e+22,247.958066044
4.56346507651e+22,247.958066044
4.56396511651e+22,247.958066044
4.56446515652e+22,247.958066044
4.56496519652e+22,247.958066044
4.56546523652e+22,247.958066044
4.56596527653e+22,247.958066044
4.56646531653e+22,247.958066044
4.56696535654e+22,247.958066044
4.56746539654e+22,247.958066044
4.56796543654e+22,247.958066044
4.56846547655e+22,247.958066044
4.56896551655e+22,247.958066044
4.56946555656e+22,247.958066044
4.56996559656e+22,247.958066044
4.57046563656e+22,247.958066044
4.57096567657e+22,247.958066044
4.57146571657e+22,247.958066044
4.57196575658e+22,247.958066044
4.57246579658e+22,247.958066044
4.57296583658e+22,247.958066044
4.57346587659e+22,247.958066044
4.57396591659e+22,247.958066044
